time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1259.368,0.234,0.9533,0.4173,0.3727,241.1572,289.8087
1259.381,0.2344,0.9546,0.4179,0.622,242.0089,290.6144
1259.39,0.2346,0.9539,0.4175,1.0655,243.0523,289.4957
1259.402,0.2344,0.9536,0.4172,1.4915,242.8427,289.8321
1259.412,0.2346,0.9534,0.4175,1.5589,242.8746,289.5904
1259.423,0.2347,0.9537,0.4176,1.3745,242.7951,289.5735
1259.434,0.2348,0.9542,0.4178,1.3614,242.7145,289.6656
1259.445,0.235,0.9545,0.4181,1.1337,242.7954,289.72
1259.456,0.2351,0.9542,0.4184,1.0653,242.7984,289.6927
1259.467,0.2352,0.9545,0.4189,0.9566,242.8963,289.6351
1259.479,0.2353,0.9545,0.4194,0.8491,242.9793,289.4737
1259.49,0.2353,0.9549,0.4196,0.8126,243.0551,289.5117
1259.501,0.2354,0.9551,0.4198,0.827,243.1392,289.5555
1259.512,0.2355,0.9554,0.4197,0.8703,243.2417,289.6126
1259.523,0.2356,0.9559,0.4197,0.9414,243.3694,289.795
1259.534,0.2357,0.9562,0.4196,0.9622,243.4746,289.958
1259.546,0.2359,0.9563,0.4197,0.8788,243.644,290.079
1259.557,0.236,0.9563,0.4197,0.8136,243.7246,290.1217
1259.568,0.236,0.9561,0.4199,0.6976,243.7399,290.0904
1259.579,0.236,0.9558,0.42,0.6877,243.7369,289.9917
1259.591,0.236,0.9555,0.4203,0.6618,243.69,289.8298
1259.601,0.236,0.9553,0.4205,0.5089,243.5327,289.7635
1259.612,0.2359,0.955,0.4207,0.3627,243.3198,289.6848
1259.623,0.2356,0.9547,0.421,0.3624,243.067,289.5477
1259.635,0.2353,0.9544,0.4215,0.34,242.8136,289.3747
1259.646,0.2346,0.954,0.4219,0.3262,242.3,289.1449
1259.657,0.2339,0.9538,0.4218,0.2369,241.4254,289.022
1259.668,0.2328,0.9539,0.4218,359.9193,240.2076,288.977
1259.679,0.2315,0.954,0.4228,359.9916,240.0012,288.6722
1259.69,0.2302,0.9539,0.4245,359.8769,240.214,288.1039
1259.701,0.2287,0.954,0.4262,0.0129,240.3256,287.9043
1259.712,0.2274,0.9544,0.4285,359.3441,240.503,287.3625
1259.723,0.2261,0.9559,0.4313,359.7696,241.9379,289.4909
1259.734,0.2245,0.9568,0.4349,0.4143,243.1492,290.6824
1259.746,0.2228,0.9571,0.4391,0.9093,244.3417,290.9961
1259.757,0.221,0.9574,0.4428,1.2836,244.9433,291.1157
1259.768,0.2191,0.9576,0.4463,1.3599,244.8047,291.1602
1259.779,0.217,0.9578,0.4498,1.3045,244.5495,290.9635
1259.79,0.2148,0.9578,0.4536,0.8666,244.3435,290.363
1259.801,0.2126,0.9578,0.4575,0.3727,244.3953,289.7716
1259.812,0.2103,0.958,0.4613,0.0338,244.485,289.5068
1259.823,0.2078,0.9581,0.4648,359.8813,244.5247,289.5285
1259.835,0.2054,0.9581,0.4683,359.8949,244.5696,289.5475
1259.845,0.2029,0.9579,0.4718,0.1566,244.6631,289.5588
1259.857,0.2005,0.9576,0.4754,0.4525,244.8015,289.5555
1259.868,0.1982,0.9571,0.4791,0.7309,244.9897,289.417
1259.879,0.196,0.9566,0.4828,0.8668,245.1783,289.1482
1259.89,0.194,0.9562,0.4862,0.8592,245.3446,289.064
1259.901,0.1921,0.9558,0.4895,0.7973,245.4917,289.0388
1259.912,0.1902,0.9554,0.4926,0.7188,245.6087,288.854
1259.923,0.1885,0.9549,0.4956,0.664,245.7556,288.6277
1259.935,0.1868,0.9543,0.4984,0.7087,245.9157,288.4121
1259.946,0.1852,0.9536,0.501,0.8501,246.0221,288.1332
1259.957,0.1837,0.953,0.5032,1.0178,246.133,288.0138
1259.968,0.1821,0.9525,0.5051,1.1793,246.215,287.953
1259.979,0.1806,0.9519,0.5068,1.2679,246.2533,287.6768
1259.99,0.1791,0.9512,0.5081,1.3665,246.1974,287.2542
1260.001,0.1775,0.9506,0.5091,1.4881,246.0323,287.0334
1260.013,0.176,0.9502,0.5099,1.6472,245.8494,286.9548
1260.024,0.1745,0.9498,0.5105,1.8411,245.704,286.9063
1260.035,0.173,0.9494,0.5112,2.0216,245.6275,286.8065
1260.046,0.1717,0.9491,0.5117,2.1607,245.5741,286.6944
1260.057,0.1703,0.9487,0.5123,2.2402,245.5114,286.5176
1260.068,0.1691,0.9482,0.5128,2.2697,245.4481,286.2367
1260.079,0.1678,0.9477,0.5133,2.2971,245.4122,285.9392
1260.09,0.1666,0.9474,0.5137,2.3425,245.3977,285.8255
1260.102,0.1655,0.9472,0.514,2.4203,245.3802,286.0292
1260.112,0.1644,0.947,0.5142,2.47,245.3391,286.1557
1260.124,0.1633,0.9467,0.5145,2.4842,245.3088,286.0735
1260.134,0.1623,0.9463,0.5148,2.474,245.2707,285.9121
1260.146,0.1612,0.9458,0.5151,2.4478,245.1983,285.7176
1260.157,0.1602,0.9455,0.5154,2.4618,245.1544,285.6092
1260.168,0.1594,0.9452,0.5157,2.5039,245.1527,285.5616
1260.179,0.1586,0.945,0.516,2.5757,245.1635,285.5728
1260.19,0.1579,0.9448,0.5163,2.6443,245.2126,285.6504
1260.201,0.1572,0.9447,0.5167,2.6762,245.2708,285.7213
1260.212,0.1565,0.9446,0.517,2.6899,245.3008,285.7559
1260.223,0.1559,0.9445,0.5172,2.6842,245.2662,285.7127
1260.234,0.1551,0.9442,0.5174,2.7052,245.2254,285.6204
1260.245,0.1545,0.944,0.5176,2.771,245.2127,285.5307
1260.257,0.1539,0.9439,0.5177,2.8627,245.2159,285.512
1260.267,0.1533,0.9439,0.5177,2.9346,245.2071,285.547
1260.279,0.1528,0.9438,0.5176,2.9924,245.1692,285.5402
1260.29,0.1523,0.9439,0.5174,3.0109,245.1102,285.5295
1260.301,0.1519,0.944,0.5172,2.9899,245.0589,285.5598
1260.313,0.1516,0.9441,0.517,2.97,245.0228,285.5252
1260.323,0.1514,0.9442,0.5166,2.9813,244.9785,285.4908
1260.335,0.1513,0.9443,0.5163,3.0094,244.9664,285.5265
1260.346,0.1513,0.9445,0.5158,3.0876,244.9402,285.5951
1260.357,0.1515,0.9448,0.5153,3.1224,244.9533,285.6679
1260.368,0.152,0.9452,0.5147,3.0569,245.0046,285.746
1260.379,0.1526,0.9455,0.5142,2.9027,245.0452,285.7538
1260.39,0.1532,0.9459,0.5136,2.6607,245.0263,285.713
1260.401,0.1537,0.9461,0.513,2.4558,244.9309,285.64
1260.412,0.1543,0.9462,0.5123,2.3026,244.82,285.5626
1260.423,0.1548,0.9463,0.5118,2.2703,244.7366,285.5208
1260.435,0.1554,0.9463,0.5113,2.3281,244.7143,285.5596
1260.446,0.1561,0.9463,0.5108,2.5017,244.7462,285.6449
1260.457,0.1567,0.9464,0.5103,2.6771,244.7633,285.7426
1260.468,0.1573,0.9465,0.5098,2.8229,244.76,285.892
1260.479,0.1578,0.9466,0.5094,2.882,244.7645,285.9907
1260.49,0.1583,0.9467,0.5091,2.8341,244.7777,285.9907
1260.501,0.1583,0.9467,0.5091,2.7635,244.7676,285.9128
1260.513,0.1587,0.9468,0.5088,2.7451,244.7492,285.8756
1260.524,0.1589,0.9468,0.5087,2.7662,244.7406,285.8611
1260.535,0.1591,0.9468,0.5086,2.8026,244.7379,285.8757
1260.546,0.1593,0.9468,0.5086,2.8662,244.7592,285.9086
1260.557,0.1593,0.9469,0.5087,2.9265,244.8055,285.9293
1260.568,0.1592,0.9469,0.509,2.9996,244.869,286.021
1260.579,0.159,0.9469,0.5093,3.0783,244.9116,286.0737
1260.59,0.1588,0.9468,0.5097,3.1753,244.9621,286.0836
1260.601,0.1585,0.9467,0.5101,3.2779,244.9984,286.1024
1260.612,0.1581,0.9467,0.5104,3.3339,245.0045,286.1546
